-0.015506134	0.25409642	0.2178986	-0.12495092	-0.27584258	0.5384431	0.12851097	-0.38348678	0.003423206	0.23716849	-0.7019576	-0.3210567	0.47668236	0.24765527	-0.3721276	0.6535844
-0.07982258	-0.25498796	0.12043387	0.17810325	-0.022276435	0.56877613	0.43354478	-0.63068795	-0.4384817	-0.042827047	-0.35770094	0.33365008	0.03105024	0.22403376	-0.08077317	-0.24502856
0.107553735	0.023144105	0.12497624	-0.3404871	-0.17973422	0.4989186	0.021777133	-0.0788905	0.29936776	-0.015293952	-0.22088036	-0.18537848	-0.09675068	0.060669057	-0.16031556	0.54795027
0.22237548	0.13145591	0.4227041	0.1894613	0.107035294	0.56878275	0.18853289	-0.367503	0.02798501	0.2565503	-0.12277289	0.18026191	-0.2922171	0.37284547	-0.28834665	0.12550592
0.71292067	0.8080771	0.67109144	0.25125146	0.47796565	0.355392	-0.75963485	0.64901966	0.8545971	0.7378607	-0.2981783	-0.68505347	0.056287892	0.57390946	-0.6806417	0.6896397
0.072841346	0.42500764	0.2656592	0.113930024	-0.28215575	0.05941825	-0.15855575	-0.028016467	0.12086766	0.33517295	-0.59997183	-0.43227217	0.5128627	0.2972579	-0.4616273	0.5796652
0.09794757	0.032635048	-0.1749533	-0.023626689	-0.31602064	-0.42860955	-0.3961695	0.3480485	0.16474043	0.042111706	0.22175418	-0.45002598	0.007942944	-0.091865584	-0.10877013	0.4075796
-0.20137836	0.15111674	-0.09170353	0.16644037	-0.39409134	-0.23473303	-0.13085826	-0.063768096	-0.34878045	0.16938174	-0.58297753	-0.36978596	0.6333185	0.18317614	-0.16936976	0.3436204
0.30682606	0.018053768	-0.049060225	0.21472557	0.085287124	-0.45226023	-0.4166278	0.42696857	0.080954224	0.13949154	0.7108283	-0.17710449	-0.49142754	0.03730696	-0.17357549	-0.067936525
-0.39983577	-0.016348938	-0.17181064	-0.42520636	-0.66207963	0.29666498	0.22634248	-0.40259424	-0.27407032	-0.04707003	-1.0039549	-0.48744115	0.9262685	0.0040341173	-0.05496857	0.6540435
0.6314431	0.7930289	0.7466697	-0.44551986	0.37787843	0.93064046	-0.45796785	0.00991838	0.8369527	0.7987488	-0.8695512	-0.6144806	0.37888566	0.6843568	-0.8098064	0.7652697
0.35748672	0.36297905	0.539417	0.21956584	0.32240316	0.8349123	0.13993867	-0.42154482	0.19720042	0.45287746	-0.26791775	0.211931	-0.25213778	0.563495	-0.49689648	0.20837812
-0.52008283	-0.45512778	-0.25623813	-0.025774745	-0.46411327	0.13729002	0.5222934	-0.7572125	-0.7537458	-0.2581433	-0.8017662	0.10798229	0.6570205	-0.030653957	0.16329083	0.0016362369
0.42194292	0.47020364	0.38888264	0.8310931	0.32496387	-0.51981723	-0.45163563	0.3130496	-0.15268017	0.6354158	0.23841636	-0.21609825	-0.078891076	0.6390625	-0.610782	-0.018351216
-0.4618933	-0.49250653	-0.6254178	-0.839623	-0.6299136	0.14019048	0.077535085	0.5662101	0.70350945	-0.6207691	0.32283196	-0.61828214	-0.1085102	-0.66521555	0.5536802	0.7780914
-0.29964763	-0.41103166	-0.6000458	-0.51958203	-0.49306387	-0.43618923	-0.2123796	0.6033042	0.53997743	-0.5567	0.6977744	-0.4750442	-0.42279962	-0.59461105	0.48400274	0.42388156
-0.07399574	0.119149275	0.023793442	-0.14304817	-0.33217302	0.18567407	0.084397465	-0.16480604	-0.031042883	0.12376326	-0.6344531	-0.3091044	0.48416	0.18263926	-0.19092433	0.53268266
0.24539295	0.30964002	0.06898472	0.55496883	0.101354115	-0.69889504	-0.49028125	0.26588684	-0.22083896	0.39736798	0.4615662	-0.29373407	-0.056388352	0.3387727	-0.36529586	-0.13049147
0.1849571	0.13572931	-0.22546351	-0.12729818	-0.2593693	-0.5217438	-0.503184	0.5170074	0.35657012	-0.0003690072	0.516623	-0.6041009	-0.12717226	-0.10302169	-0.057099793	0.48070866
-0.12410714	-0.18391557	0.106061324	0.117922604	0.024540097	0.31572825	0.24062721	-0.40799898	-0.35561916	0.0051581315	-0.21535031	0.14778726	0.042550825	0.11722054	0.00061470206	0.0101742055
0.07838651	-0.018635042	-0.11415707	-0.16091013	-0.31018022	-0.18536009	-0.28717262	0.14513092	0.040590357	-0.0070545	0.15393862	-0.367351	-0.11172354	-0.0020371045	-0.16347252	0.38430852
0.39195496	0.3708912	0.48777732	0.22376093	0.28661454	0.40596038	-0.092728	-0.14319068	0.11360403	0.4104037	-0.021278735	0.06766841	-0.2267315	0.40110955	-0.51774365	0.19899257
0.23466603	-0.14106706	-0.056075048	-0.048082367	-0.13877378	-0.16249415	-0.29883313	0.35217038	0.3020094	-0.066842936	0.6631307	-0.21980171	-0.54948795	-0.112230696	-0.0034555206	0.13297683
-0.18575178	-0.48555726	-0.37183622	-0.3094091	-0.31290877	-0.16383989	0.07363338	0.081750624	0.012298428	-0.46739084	0.59231967	-0.12663639	-0.43553323	-0.33159631	0.4195123	-0.11152593
-0.1690043	-0.04797027	-0.09597462	-0.09199146	-0.30084804	-0.08906928	-0.03598052	-0.15338677	-0.16491109	-0.02006608	-0.20734315	-0.2694385	0.18052347	-0.01229719	-0.04424628	0.2948095
-0.24743654	-0.4029513	-0.18862315	-0.22827864	-0.27010804	0.08862989	0.29856455	-0.26543954	-0.24651675	-0.28145802	0.055967737	-0.0039568213	-0.05228894	-0.23871367	0.20409739	-0.010760872
-0.0057247914	-0.5247091	-0.21988933	-0.20687656	0.02121083	0.1770444	0.22516513	0.1466218	0.117838085	-0.3502669	0.8975789	0.14964077	-0.8228926	-0.30254754	0.37256342	-0.26287183
0.11928869	0.2353405	0.364531	0.048071466	0.012019386	0.47249988	0.012974829	-0.31496623	-0.020832477	0.31749955	-0.51880026	-0.031908575	0.15986235	0.29951626	-0.33683687	0.48207316
0.0031760787	-0.29377088	-0.063091226	-0.09186715	-0.1485099	0.15862194	0.09186536	-0.056653295	0.0075083654	-0.13352297	0.13284457	-0.041291982	-0.1891154	-0.08944944	0.0221091	0.020655591
-0.1715971	-0.31777164	-0.22401524	-0.39702106	-0.32553202	0.31460732	0.15961441	-0.08665032	0.015338507	-0.2767928	0.019848427	-0.2816524	-0.12460814	-0.24271686	0.11625923	0.33121464
0.16697055	0.16646014	0.06688376	0.2402847	-0.0041619437	-0.28036037	-0.2290874	0.10448323	-0.10632234	0.17659213	0.14447895	-0.12821183	-0.061028276	0.1762764	-0.22408868	0.046216667
0.54578567	0.5465204	0.6456232	0.19424497	0.25617063	0.65707916	-0.17172982	-0.14971088	0.39594835	0.67220294	-0.36833996	0.015089232	-0.14108941	0.634489	-0.67634195	0.39270884
-0.7843579	-0.801865	-0.6329361	-0.50945705	-0.75312	-0.14888118	0.7805828	-0.84578	-0.87868065	-0.68043804	-0.85430306	-0.0321951	0.7803371	-0.5940698	0.588391	0.21178639
-0.14990263	-0.36902413	-0.23798332	-0.47432187	-0.39267448	0.26416317	0.0874995	0.13533098	0.33624712	-0.38134643	0.302596	-0.27492735	-0.25631896	-0.3527097	0.28043422	0.38719597
0.10859544	-0.24478848	-0.27266937	-0.25919917	-0.22770363	-0.1955892	-0.18315876	0.42298794	0.3330559	-0.2553672	0.60818887	-0.23831475	-0.49955338	-0.19001447	0.19221494	0.17856385
-0.33124104	-0.3203418	-0.072948135	-0.1975325	-0.27865657	0.3924032	0.47833866	-0.55534416	-0.39304408	-0.21504979	-0.44566268	0.11437519	0.29361778	-0.052786127	0.13690026	0.13132878
-0.24816836	-0.15726326	-0.27714127	0.25289878	-0.35904527	-0.5892761	-0.03651232	-0.2714536	-0.63010466	-0.04718007	-0.29823583	-0.2394429	0.49127692	-0.006174898	-0.053140126	-0.035821587
-0.4822181	-0.09651148	-0.15676895	-0.6680226	-0.69945854	0.62869895	0.46546853	-0.62565434	-0.25619406	-0.17327112	-1.0168362	-0.50179416	0.86545694	-0.0792658	0.022408083	0.63613284
0.078522146	-0.07005422	-0.14043978	0.082772456	-0.17473602	-0.516108	-0.25271142	0.23984773	-0.15708216	0.0114738	0.30996957	-0.25996944	-0.025024284	0.034826044	-0.18382938	0.037303478
-0.122928016	-0.39394978	-0.35136983	-0.4473141	-0.28452817	0.028954286	-0.067980945	0.31487614	0.44992203	-0.3460659	0.52784836	-0.33373427	-0.39558652	-0.40463626	0.33746135	0.28627527
0.025027776	-0.12009983	-0.15914558	-0.5072706	-0.36166653	0.33480975	-0.20353884	0.32333255	0.45739448	-0.17599742	0.13626823	-0.4270854	-0.088699296	-0.292423	0.1161277	0.513556
-0.21788713	-0.48763722	-0.45843688	-0.3082004	-0.24472402	-0.27243176	-0.034562297	0.35877377	0.15974951	-0.45454645	0.73485273	-0.17628849	-0.5190136	-0.4297433	0.43327138	0.0314428
0.24316768	-0.17707102	0.30819583	0.42956814	0.4151378	0.0027277486	0.11231393	-0.307726	-0.42693233	0.13438022	0.68498886	0.4217678	-0.667492	0.3306357	-0.14242163	-0.47578117
0.36344975	0.6424707	0.4951485	-0.44902608	-0.0013357127	0.83116627	-0.3864755	0.071506396	0.62688315	0.51386434	-0.9200942	-0.7301743	0.48549458	0.516815	-0.56771815	0.6954722
0.33410555	0.20701413	0.12892793	-0.03146387	-0.0690703	-0.01325913	-0.3507966	0.2346472	0.4238517	0.2524507	0.122201174	-0.2698716	-0.18009435	0.20416741	-0.27530658	0.36260554
0.41308352	0.31341603	0.24689823	0.16921052	0.14867346	-0.03151319	-0.38567185	0.1285768	0.23282674	0.2706794	0.40140548	-0.15425275	-0.33454537	0.21932738	-0.3333884	0.23201129
-0.060722962	-0.337434	0.21044232	0.29767862	0.17821445	0.3021314	0.44647488	-0.56929797	-0.55745006	0.026093183	0.07745318	0.38279828	-0.25241324	0.2068737	-0.03352864	-0.35316065
-0.43141863	-0.4599934	-0.62818193	-0.60753095	-0.5914223	-0.2578206	0.04853453	0.33896977	0.3648063	-0.5433064	0.24965885	-0.57292265	0.13800552	-0.5477151	0.57985115	0.7076829
0.6097735	0.42713198	0.31695673	0.22593571	0.22780769	-0.053619746	-0.60423905	0.46363088	0.47026446	0.45103422	0.67061555	-0.26497802	-0.58225423	0.36094943	-0.4710588	0.22705479
0.11789097	-0.09648964	-0.12220505	-0.13522007	-0.13396649	-0.18303208	-0.15990263	0.2608345	0.113259174	-0.093669705	0.42352006	-0.1878362	-0.28895876	-0.040456377	-0.015053441	0.12713324
-0.4352085	-0.48870057	-0.49725935	-0.5355366	-0.43558875	-0.22382103	0.13027851	0.34332225	0.34846303	-0.54642	0.50726146	-0.3638595	-0.28470325	-0.53832394	0.49920705	0.36222428
0.18651411	0.22538634	0.2700768	-0.16968244	-0.02824048	0.4515229	-0.0794578	-0.041646786	0.3670905	0.2628972	-0.47254598	-0.16368125	0.19350576	0.2331773	-0.2670266	0.41788372
0.35543847	-0.5211823	0.49290696	0.5684447	0.5898764	0.2517675	0.4446356	-0.59689105	-0.6748486	0.20076254	0.78454983	0.6560631	-0.71472126	0.44264796	-0.13457078	-0.7754248
-0.12512569	-0.42118922	-0.40611032	-0.35818198	-0.34901744	-0.19498761	-0.10099251	0.30420434	0.21601741	-0.4179159	0.53148514	-0.29993048	-0.3176035	-0.4038547	0.34437352	0.17227161
-0.37804142	-0.4331315	-0.47944242	-0.5662555	-0.49310455	-0.05075851	0.1766945	0.03536688	0.002062551	-0.48787814	-0.0020731208	-0.42761388	0.11065693	-0.51377237	0.4071688	0.39977214
0.7457636	0.87343836	0.8797453	-0.31017599	0.40308112	1.1002659	-0.48664388	0.054392014	0.92365944	0.8543542	-1.0102222	-0.66016585	0.40521708	0.83682483	-0.8722473	0.9321271
-0.65493864	-0.64995176	-0.4490008	-0.16455895	-0.7139523	0.19482051	0.6770642	-0.83837426	-0.86133707	-0.4754365	-0.85091007	0.22517759	0.75499547	-0.29260844	0.3070473	0.042500656
0.47786477	0.39182568	0.58909565	0.302351	0.3267961	0.7783922	0.031404443	-0.35484788	0.2710384	0.5194842	-0.43908286	0.07909049	-0.15783148	0.55919015	-0.5315235	0.3127663
-0.32235655	-0.15202351	0.0032550173	-0.02823803	-0.31675422	0.4272359	0.44527373	-0.5491866	-0.40898696	-0.0833409	-0.61698157	-0.010686551	0.4096682	0.03655101	-0.077390455	0.1733463
0.11034972	-0.1122354	0.19727121	0.21985956	0.08596333	0.11071946	0.057528146	-0.201029	-0.21294698	0.10287478	0.30730432	0.17828476	-0.33152208	0.1494893	-0.11581411	-0.04765069
-0.42963424	-0.19713299	-0.14578348	-0.04856606	-0.26553038	-0.08584967	0.27436173	-0.4931963	-0.47736654	-0.14157376	-0.6679633	-0.05049909	0.5594944	-0.030108701	0.045725197	0.060677186
0.33329067	-0.06985032	0.49690706	0.3491581	0.42828345	0.44430527	0.25975484	-0.42412862	-0.32471207	0.34399605	0.34787512	0.38466278	-0.44136998	0.4572543	-0.2835728	-0.25892088
-0.47777218	-0.5199342	-0.65626353	-0.72638285	-0.549449	-0.2742561	-0.1690398	0.7243721	0.70061725	-0.60340875	0.6504233	-0.6860463	-0.33567497	-0.7096499	0.6624149	0.7276662
0.33358386	0.06979273	0.5337768	0.4063114	0.4117057	0.48804533	0.23966639	-0.33760577	-0.24386938	0.41113207	0.020303225	0.33188993	-0.25712845	0.5661949	-0.45155314	-0.123717144
0.46558592	0.35324466	0.36773226	0.54054964	0.3730303	-0.12560771	-0.34987786	0.15738596	0.0076968926	0.38977677	0.3981105	-0.082021326	-0.43836427	0.4570916	-0.39553586	-0.042687915
0.48519737	0.22689243	0.13214076	-0.2175061	0.045121215	0.17825808	-0.39600885	0.41135043	0.7029627	0.13720247	0.4965718	-0.29347634	-0.4776302	0.0909793	-0.24874488	0.42076504
0.059878904	-0.09723382	-0.103661805	-0.32525578	-0.27248925	0.08080977	-0.23204215	0.25937906	0.30704316	-0.14271934	0.26061374	-0.3367245	-0.2203263	-0.0951055	-0.015216161	0.3573092
-0.2269132	5.314849e-05	-0.2956	-0.051539756	-0.2699957	-0.43296847	-0.12819332	-0.043852855	-0.23164743	-0.11982125	-0.16728982	-0.20460995	0.2948758	-0.08177053	0.04439756	0.09409782
0.09903429	0.08771947	0.078870356	0.2274403	-0.015613303	-0.16269083	-0.12461341	-0.14025888	-0.26416537	0.105928145	0.022864858	-0.03162237	-0.026774568	0.18455438	-0.23848586	0.110357836
-0.1669174	-0.37047857	-0.41913253	-0.3908737	-0.2991691	-0.25252616	-0.10105133	0.14690496	0.18927024	-0.4682159	0.491438	-0.22616486	-0.344219	-0.41290006	0.40433097	0.09862225
-0.44555303	-0.6990093	-0.14487192	0.19916293	-0.12516426	0.18919855	0.7039168	-0.7675234	-0.88206255	-0.35862723	-0.392634	0.45194763	0.18404073	-0.0013817373	0.32322526	-0.52048117
0.18199508	-0.10697604	0.02579834	0.054163735	0.0672663	0.013995339	-0.053319305	0.04730743	0.065432005	-0.035236403	0.3733015	-0.046080448	-0.39403474	0.023221534	-0.047677882	0.05246479
0.20694233	0.38519365	0.1272095	-0.3109628	-0.23967512	0.31729037	-0.42121276	0.37464628	0.682763	0.18525632	-0.3057684	-0.6303799	0.30731195	0.13339137	-0.24969885	0.7814484
0.106993034	0.20960845	0.28259078	-0.15218392	-0.11690421	0.6630874	0.29024297	-0.438845	0.0054869996	0.23243278	-0.690527	-0.10889371	0.34291422	0.27871835	-0.27204755	0.5659275
-0.23661165	-0.34744912	-0.3321163	-0.413792	-0.39102542	-0.0059877606	0.10229611	-0.030376835	-0.07241893	-0.3052858	-0.020277984	-0.18643634	0.051496048	-0.3448936	0.24248986	0.23451404
0.61460316	0.7462795	0.7251855	-0.3810117	0.29542708	0.97632796	-0.35147277	0.07376696	0.7615175	0.73343605	-0.9422435	-0.6238198	0.278581	0.69015527	-0.75718075	0.754662
0.18371637	0.23426777	0.0821983	-0.032859232	-0.036485434	0.07492508	-0.28165594	0.18674828	0.28527462	0.14580798	-0.04820162	-0.32515454	-0.03138818	0.11897256	-0.17799965	0.35346028
0.28837863	0.120212145	0.27868652	0.076517776	0.09015063	0.2288505	-0.065102674	-0.02957808	0.069320425	0.208105	0.18160227	0.0717425	-0.2632413	0.20243883	-0.21407852	0.1177943
0.34391326	0.1919942	0.25176188	-0.0887064	-0.044925597	0.38864446	-0.22480105	0.13293944	0.3955816	0.22420855	0.12162916	-0.15310888	-0.32009017	0.19960222	-0.25055507	0.3956602
-0.46445093	-0.30359945	-0.3457043	-0.3361073	-0.6016361	0.11146029	0.4649381	-0.631385	-0.54200095	-0.2722437	-0.8359906	-0.2842374	0.6373088	-0.2270781	0.22604267	0.36077046
0.3905552	0.5001959	0.4808201	0.011220018	0.1848979	0.6158399	-0.16772003	-0.07272798	0.45363906	0.48005757	-0.36474535	-0.1329645	-0.048777808	0.43564934	-0.4991856	0.46110174
-0.2236117	-0.11347628	-0.14914323	-0.32100788	-0.41420656	0.12077801	0.097588345	-0.20050108	-0.16541252	-0.11917159	-0.43410864	-0.35736933	0.35800558	-0.12968232	0.079398766	0.4891385
0.38352016	-0.0503289	0.4892822	0.8236685	0.55593944	-0.08203603	0.099739134	-0.3525103	-0.69197977	0.4412212	0.49384177	0.51603526	-0.5574209	0.6442805	-0.3775005	-0.66267174
0.6136867	0.6542376	0.047340866	0.56842196	0.23473321	-0.9272506	-0.8981873	0.93449295	0.65132743	0.56480217	0.90649706	-0.8305732	-0.024932545	0.26278666	-0.5073352	0.5204429
-0.09828058	-0.19092858	-0.42447948	-0.6587821	-0.5323745	-0.1635143	-0.47706658	0.8017491	0.86784965	-0.39402133	0.56819683	-0.719252	-0.23766036	-0.5227993	0.26733002	0.78336143
-0.42986146	-0.49573332	-0.47510806	-0.45706058	-0.31163454	-0.1322776	0.2078106	0.31542727	0.32677191	-0.46624056	0.57536113	-0.30746984	-0.4995015	-0.4939468	0.529961	0.1590266
-0.021965899	-0.3764313	0.07308116	0.13137648	0.14596516	0.30644158	0.4552584	-0.43396738	-0.44173375	-0.12590636	0.25468785	0.35618418	-0.44386086	0.06550177	0.053198755	-0.3806659
0.14457421	-0.05768368	-0.013937001	0.05519518	0.024603415	-0.14914414	-0.14783786	0.13268873	0.07077459	0.03555439	0.5351324	-0.026650049	-0.3330635	0.075420044	-0.060863264	0.005714542
-0.2513323	-0.19149429	-0.05564891	0.008610016	-0.22208491	0.4769223	0.46465078	-0.60441166	-0.423808	-0.13520415	-0.5715672	0.19266002	0.26743382	0.08281566	0.07406008	0.044120245
-0.03651716	-0.15402873	0.30147484	0.21892811	0.013069548	0.68759274	0.49588308	-0.640862	-0.4393173	0.19586474	-0.4472734	0.37892804	-0.02925919	0.32101235	-0.22250867	-0.01395886
0.5946373	0.61193734	0.627989	0.015157756	0.3217781	0.84838986	-0.22206706	-0.09511109	0.6343383	0.6046417	-0.4748905	-0.07771117	-0.25777528	0.5771243	-0.59325635	0.5128418
0.24780005	-0.14851306	-0.020625334	-0.09204848	-0.0015745135	-0.019728472	-0.1653613	0.18539946	0.25343183	-0.0629503	0.6729836	-0.11124603	-0.5497682	-0.05903159	0.050744906	0.015185861
0.041948553	-0.26477176	-0.2382718	-0.5876058	-0.34070146	0.64096385	0.07501177	0.37100226	0.6603311	-0.3212112	0.21197812	-0.34992036	-0.43840295	-0.31325334	0.189743	0.51576376
0.24414983	0.5090777	0.33203968	-0.2053422	-0.12774083	0.59331685	-0.1890978	0.004742636	0.43152583	0.3875317	-0.80005944	-0.5241671	0.49772814	0.34445885	-0.43665183	0.68632317
-0.1905337	-0.47395444	0.116471164	0.2894953	0.17206697	0.22452135	0.56430745	-0.6196574	-0.62464476	-0.1902927	0.068398334	0.49779618	-0.26705173	0.16072106	0.19218074	-0.49627188
0.5286378	0.31660327	0.45024294	0.042745315	0.29910916	0.5709004	-0.10374686	-0.03420312	0.39615598	0.40348396	0.19896744	0.088941686	-0.50026804	0.34589118	-0.40022746	0.24187334
0.21511647	-0.034026075	0.06322562	-0.04018588	0.09155164	0.07072124	-0.08437233	-0.031123804	0.04093419	0.02997874	0.33404952	0.013794973	-0.40554693	0.107222825	-0.069903105	-0.0072419783
0.5320056	0.55273646	0.5113922	0.18075033	0.34894243	0.5253173	-0.32440153	0.09010807	0.46520737	0.562403	-0.34264484	-0.22112043	-0.12546118	0.507643	-0.5273823	0.4673611
0.36739996	0.54250944	0.54460436	0.28603083	0.12962376	0.28638658	-0.29409578	0.00022478517	0.34255254	0.5497357	-0.43591264	-0.27539304	0.20711575	0.6105411	-0.57931656	0.5150758
0.031651612	-0.45419285	-0.11842327	-0.058386803	-0.075716235	0.041058198	0.09512068	0.048346534	-0.066645056	-0.23995143	0.55474687	-0.028803453	-0.4671009	-0.102547675	0.16284287	-0.07794599
0.5899339	0.6930729	0.4498647	0.42134875	0.40264884	-0.40042418	-0.44457695	0.43746427	0.64171195	0.6429056	0.31752813	-0.45080596	0.14096856	0.57162976	-0.59280175	0.4822222
-0.049297504	-0.11846804	0.01604315	0.3559753	-0.013473363	-0.13029218	0.1251674	-0.31022567	-0.47971734	0.1119693	-0.12924317	0.11764137	0.058811188	0.11639686	-0.099815615	-0.10595056
0.2262184	-0.10439874	0.24283285	0.19993186	0.23850414	0.44289702	0.24753866	-0.35052043	-0.13444687	0.09827676	0.24546535	0.31906354	-0.49946058	0.2573966	-0.049229957	-0.11927966
-0.1506699	-0.47158244	-0.23702456	-0.3168685	-0.28251326	0.2985445	0.43259647	-0.07532115	0.08363395	-0.42637607	0.298718	-0.04362986	-0.33550456	-0.3365248	0.32255897	0.02518848
0.08327937	-0.20664577	-0.11320946	-0.19681764	-0.118173696	0.012328699	-0.05201092	0.048699234	0.043660954	-0.1674947	0.3023165	-0.059637107	-0.2942254	-0.14131007	0.091389485	0.1251631
0.07151981	0.018128652	0.15534954	0.22123069	0.1707139	0.30874854	0.0847	-0.20026928	-0.1336221	0.06808846	-0.047261953	0.2460174	-0.0798681	0.1844363	-0.08409639	-0.12593043
0.004963455	0.1568549	-0.13345544	-0.09943572	-0.33955273	-0.25207663	-0.24814056	0.16780211	-0.026692841	0.05442259	-0.11880183	-0.38676307	0.25306678	-0.048418067	-0.1114954	0.38493282
0.071040295	0.15984137	0.21687739	0.15749253	-0.05412839	0.46219748	0.12875703	-0.39418933	-0.1293341	0.2832657	-0.48345497	0.013442927	0.19800805	0.34290606	-0.26859432	0.2161832
-0.024116136	-0.19138157	-0.37557295	-0.31135175	-0.296281	-0.57288826	-0.46828324	0.66840595	0.41729566	-0.22648144	0.6302611	-0.44029734	-0.1963116	-0.3661382	0.21022329	0.3457139
0.37845507	-0.63717645	0.5423867	0.57660156	0.57328916	0.6887077	0.67391664	-0.6668275	-0.66152215	0.33593175	0.7254183	0.60204405	-0.67767113	0.5813801	-0.18757156	-0.735739
0.36672246	0.23162684	0.25548738	0.5367726	0.29822484	-0.3437165	-0.29944623	0.099363655	-0.30700335	0.33310753	0.5035561	0.048320763	-0.36648682	0.36523908	-0.33268467	-0.28893855
-0.14253205	-0.21385035	0.052617416	0.33366394	0.028239312	-0.11455178	0.1723514	-0.34372336	-0.5909492	-0.05762304	-0.05810637	0.20253852	-0.028587937	0.12477633	-0.04725938	-0.24913651
-0.30001473	-0.47727585	-0.6568319	-0.6068021	-0.57396466	-0.43640622	-0.29345992	0.6788448	0.6188717	-0.5611286	0.5615808	-0.67738754	-0.23181364	-0.5847408	0.54850215	0.6336539
-0.42719197	-0.1549357	-0.214197	-0.12111059	-0.5834711	-0.20067227	0.1916576	-0.3188852	-0.45505694	-0.079297304	-0.7495007	-0.44018945	0.66867685	-0.05603456	0.001988017	0.3802924
