0.048472505	0.12609959	0.023539947	0.00097219326	0.021866338	0.05870674	-0.037595626	-0.031263765	0.014013971	-0.038513437	-0.1490851	0.09211205	-0.08048177	-0.066866785	-0.014501082	-0.115515165
-0.1767246	-0.092925414	-0.057903554	0.012206789	0.009865563	0.06881111	-0.018876491	0.06931146	-0.058538	-0.009951809	0.056307543	-0.06195446	0.04399543	0.010333671	-0.023726802	0.057961877
0.069506146	0.058137856	-0.07848001	-0.028689966	-0.042325247	0.0673788	0.0012219368	0.09346223	0.007572907	0.12006521	0.16674353	-0.0050721993	0.039296236	-0.04405471	0.005919033	-0.10415999
0.11939937	0.055150807	0.061476026	-0.132138	-0.0044500376	0.020860171	-0.0062337173	0.04521114	0.012677931	0.09361827	0.007271187	0.02180049	0.116395466	-0.11370615	0.055597555	-0.067664534
-0.004761734	0.018156147	0.02369998	-0.118947335	0.045693744	-0.051054902	0.04265977	-0.016312465	-0.040876836	-0.04733081	-0.020931298	0.028760077	-0.069941156	-0.077522665	0.006186063	-0.016317207
0.030081261	0.022863368	0.009126314	0.07978596	0.0363553	-0.05815543	-0.0477626	0.051081292	-0.018118938	0.028138878	0.053186815	0.06220773	0.038183384	0.040651392	-0.0017586707	-0.023078123
-0.10282568	0.12994736	-0.056407284	-0.07138776	-0.035289627	0.012562689	0.053803604	0.047296323	0.08441233	0.09229807	-0.0584371	0.031940244	0.009642752	0.02732711	0.08451956	0.0011524052
0.04299108	0.009731055	0.045539968	-0.08578911	-0.03193096	-0.023818085	-0.038339123	0.052205604	-0.07091271	0.05768405	0.18039553	0.011488071	0.055236526	-0.07930518	0.07252702	0.061669897
-0.056922816	-0.018442998	0.026162345	0.01961295	-0.09277712	-0.077656746	-0.07193813	0.15814325	-0.010267238	0.024749128	-0.03304394	0.025043722	-0.0022994399	0.14207228	-0.024175102	0.06331874
-0.100027345	0.0584883	0.044827208	0.020580558	0.0059154946	0.00089078513	-0.030129846	-0.022130555	0.03958665	-0.124264516	-0.0060360422	0.007539654	-0.024389045	-0.15280047	0.08404465	0.039192036
-0.03410906	0.07566621	-0.10993802	0.016527455	-0.049140707	-0.06995717	-0.028513007	-0.086923115	0.056922864	0.10160195	0.046223637	-0.004358535	-0.034928985	-0.043533653	0.019199252	-0.016222566
-0.090914205	0.03623718	-0.0099865645	-0.03959837	-0.022266772	-0.017318692	-0.06242916	-0.0539692	0.022247894	-0.063451916	0.0032315669	0.033681918	0.053202588	-0.00327396	-0.048666764	-0.050090384
-0.028783618	-0.061417285	0.008254253	0.0817195	-0.015325323	0.06334403	0.07556039	-0.048887398	0.00014918506	0.027592262	-0.032046173	-0.027604084	0.017647292	0.024216115	0.028831406	0.034181952
-0.027696606	0.06564489	0.019109746	0.041237596	-0.08849919	0.04163093	-0.04039558	-0.0021980468	-0.0955275	-0.012346574	0.071994424	0.14134872	-0.021959359	0.10270352	0.04927951	0.10897402
-0.047171988	-0.05834311	-0.0020741224	0.022338694	0.08952593	-0.06687691	0.1273153	0.030812433	0.06137841	-0.101711765	-0.010234368	-0.022290647	0.005180901	-0.033696506	0.03914433	-0.020441718
-0.14636357	-0.068541	-0.046109755	0.050683428	0.0793442	0.047205243	0.017623885	-0.06420886	0.046599578	-0.18573579	-0.10928952	-0.06225547	-0.0070526917	0.027673015	-0.09673149	-0.03481039
-0.0057048886	0.069088586	0.091459595	0.1211777	-0.07246501	-0.012321463	-0.0176514	0.0076278574	0.1028739	-0.10230632	-0.030044032	0.124671146	-0.031228246	-0.008163085	0.17783724	-0.0668844
-0.04281211	0.033699926	0.012847376	-0.20199388	0.13585043	0.061432257	0.121445395	-0.068329036	-0.011705463	0.020243702	-0.04613003	-0.0102411	-0.044109114	-0.069956414	-0.0678272	0.062127363
0.051241778	0.09587948	0.03838086	-0.114527375	-0.06568369	-0.050326306	0.03699222	-0.035907354	-0.015501044	0.099488884	-0.10223149	-0.002703125	0.20343307	0.03529833	-0.067185216	-0.06755762
-0.06795644	0.005017679	-0.13981022	0.05472705	-0.07722056	0.07961776	-0.019556263	0.042054463	0.06091381	0.11095872	-0.03731217	0.0025563892	0.076697186	0.054884303	0.05620924	-0.14112501
-0.021526888	-0.004662977	0.024064885	0.06858152	-0.14235318	-0.062089875	0.040936317	-0.052786086	0.035147265	0.077157386	0.055354454	0.020462865	-0.011651481	-0.027837362	0.085414164	-0.09052054
0.0071455576	-0.10454892	0.120489344	0.15240009	-0.047397446	0.016914377	0.1366673	-0.00093716	-0.04426693	0.010914734	-0.04250202	0.01284346	-0.09602611	-0.14036267	-0.04090285	-0.00934682
0.099187054	-0.018755022	0.03261458	0.033258222	0.049203932	0.16584	0.01778962	-0.17039746	-0.04737827	-0.063600756	0.074451335	0.088152975	-0.13437662	-0.008600173	0.0033155	0.023320332
-0.055214908	0.04673952	-0.03676444	-0.006094672	0.0014947769	-0.05836216	0.014447997	-0.05834287	-0.07774575	-0.038937926	0.026324037	0.00027737545	0.109850585	0.034504335	0.003735726	0.062280122
-0.010025675	0.02743141	-0.04723134	0.059538543	-0.09408413	-0.005990658	-0.0526026	0.027056566	-0.012808379	0.049551625	-0.04206133	-0.0050910045	0.0028332325	0.056428444	-0.04186834	-0.016066207
-0.05306765	0.096306615	-0.04326098	-0.08348158	-0.0068206517	-0.13216715	-0.010029284	0.014284882	-0.03707056	0.013349182	0.03568579	0.0042652297	-0.00888126	-0.025142446	-0.09603351	-0.0016706063
-0.039499238	-0.04084122	-0.037220478	0.12088561	0.009565328	-0.04519222	0.058884725	-0.087966114	-0.015873268	-0.025137864	0.098820485	0.0343745	-0.024830572	-0.14220473	0.018865652	0.11292822
-0.11029898	-0.027387071	0.081327274	0.08202247	-0.00096387696	0.04457462	-0.15923093	0.037093613	-0.036549468	0.04843464	0.016052444	-0.048935723	0.026797146	0.11921008	0.023354767	-0.06572364
0.05718539	0.21515355	-0.020021403	0.0019212915	-0.2633962	-0.040145807	-0.0009359157	0.06951501	0.07416189	0.13663347	0.33206257	0.28251415	0.02815696	0.053708978	0.21487178	-0.27890915
-0.020980116	0.0031848983	0.08268791	-0.009988893	0.05220172	0.009099925	-0.008902053	-0.09278971	-0.06630421	0.003570026	0.033168912	0.030372232	0.07526056	-0.043799017	-0.01619501	-0.10212559
-0.12514362	0.053777542	0.015451017	-0.120873764	0.095642366	0.041738365	0.091847435	-0.020166706	0.07624567	0.029501708	-0.030426778	0.036124296	0.10510314	-0.00078727864	-0.028136121	0.07749739
0.08670038	0.075985976	-0.13679236	0.0077629657	-0.04910338	-0.05991041	-0.10995891	0.06701376	0.104680315	0.09396402	-0.041431792	0.071193844	-0.05096043	0.024491444	0.16480868	0.16960317
0.0302331	0.10846709	0.014257298	-0.008678893	-0.12463165	-0.13255362	0.013057171	0.09586215	0.14934348	0.00810658	-0.04906361	-0.034918234	-0.094764434	0.092282206	-0.047421835	0.033906538
0.07037761	0.012861663	-0.005007558	0.002169598	0.022030007	0.16768272	-0.0014837865	0.08930357	0.06774102	0.015445395	0.0025009173	-0.085133575	-0.02251262	0.094515875	0.037487738	0.119734965
-0.009198373	-0.014029721	0.015310546	0.052525934	0.023885783	0.11011097	-0.05410081	0.0069018537	-0.0418503	0.04239924	0.07937449	-0.028748874	0.0010959848	-0.07699791	0.009754623	0.048678387
0.038670503	0.053114813	-0.057699434	-0.04021333	0.016336866	-0.037194718	-0.038928863	-0.04500584	-0.03291354	0.058257446	-0.0027171513	-0.038816012	-0.07771044	0.09739929	0.0013726336	-0.07324458
-0.055706818	0.068812996	0.046316203	0.02911569	-0.0071881977	-0.047918286	0.032354433	0.023682902	-0.010745171	0.041309506	0.09486	-0.014252077	-0.0011037649	0.09979418	-0.017650323	0.081904806
0.074675545	-0.011060565	0.0022468255	0.017152699	-0.043318838	0.024974642	0.016545178	-0.09186506	-0.079852715	0.043279577	0.0318759	-0.04831963	-0.04421184	0.04684293	0.010519676	0.004660453
-0.16194066	-0.025380714	0.04151099	0.14507617	-0.033976253	-0.0126230335	0.03613596	-0.092052124	-0.08851884	-0.043098588	0.05155583	-0.09587148	-0.030873952	-0.014679935	-0.10599867	0.010478691
-0.08105496	0.09356962	-0.09000916	-0.06678948	0.017285332	0.026722375	-0.0074334024	-0.008060443	-0.04351348	0.1016458	0.09864524	0.038138866	0.016835146	0.14751463	-0.031620245	0.040344454
-0.10164801	0.027877335	-0.013405191	-0.01841541	0.026604194	0.0028915203	-0.00996696	-0.021103807	-0.16641301	-0.047447193	-0.05851172	-0.017537504	0.08474392	-0.09478205	-0.1268577	0.124690056
-0.1251761	0.0023232386	0.07566997	-0.07249866	0.112252586	-0.14624834	-0.07004926	0.05269686	-0.07685719	-0.036532644	-0.030806568	-0.040614624	0.07809302	0.098945685	-0.0845446	0.054425906
-0.15443742	0.09615585	0.00029600848	-0.03277781	0.1648787	-0.04999249	-0.0073691425	-0.08599341	0.0012198463	-0.046493787	0.09051381	-0.029635016	0.03842213	-0.041738562	-0.042179197	0.07858877
-0.057005066	-0.10739871	0.04989903	-0.0074273595	0.009766393	-0.051673785	-0.08363482	-0.006734713	-0.013917545	-0.008429207	0.11513758	-0.0897194	0.0014355648	-0.15961345	-0.07974554	-0.15350989
0.07846268	0.05120944	-0.16635646	0.064723834	-0.017650826	0.039249107	-0.010522923	-0.01980157	0.061151557	0.034874327	-0.050877992	0.050500624	0.13567673	0.08129498	0.0726693	-0.05783998
-0.058587834	0.06774993	-0.033083722	-0.053089567	0.0604237	0.0502511	0.014789626	-0.08798467	0.14574015	0.00023562816	0.015383017	0.08705783	-0.06620613	0.082934014	0.04341743	0.05950331
0.022139361	0.013554357	0.15823393	0.10126096	0.09572046	0.07226171	-0.10894325	-0.16498092	-0.048754767	-0.07447731	-0.07292638	-0.040869117	0.10953025	-0.10242571	-0.078237295	-0.009058609
-0.025381474	-0.07321022	-0.12012648	0.08054573	0.04224435	-0.0074752485	0.057878822	0.022649081	-0.102746144	0.0022259837	0.034838524	-0.119914204	0.17696168	-0.027710505	-0.04991442	0.012038281
0.045644943	0.0035897042	-0.24682115	-0.042313073	-0.024738852	0.035608858	0.046069354	0.05313092	-0.0193408	0.054203123	0.02937051	0.047821347	-0.22261444	0.047122374	-0.043065775	0.07531458
-0.047651373	0.04683512	0.0065595726	0.08924613	0.07773395	-0.049002074	0.032955	-0.024137342	-0.019604996	0.0006885498	-0.07715588	0.072784215	0.0011220825	-0.01896062	-0.12557665	0.060846437
0.030136568	0.18545327	-0.039220564	0.0031175904	-0.118352234	0.056020554	-0.09936681	0.076082684	-0.020776566	0.16872859	0.027952245	-0.007432866	0.008783881	-0.022073284	0.13605078	-0.028686281
-0.065006785	-0.031789996	0.09223479	-0.07129883	0.0027912324	0.080873534	-0.024859872	0.0027467327	-0.01949961	0.081008956	0.002110822	-0.058531225	0.10326366	0.014240328	0.0934441	-0.08156219
-0.044188764	0.014694897	0.013759595	0.08832491	0.059009198	0.008336576	0.0037060261	-0.015660038	-0.011876097	-0.0794344	-0.019863918	-0.062348265	-0.01154342	0.0011453807	0.055804737	-0.09702025
0.05358094	0.044792518	-0.13946722	0.037247654	-0.024349442	0.08289984	-0.08443848	0.050298303	0.0851131	0.020344308	-0.09020977	0.017546015	-0.038804837	-0.00022899163	0.048425246	-0.03824038
-0.08687654	0.092834435	0.058933157	-0.13029633	0.06931074	-0.047384866	-0.1459038	-0.047076143	0.031763233	0.16363306	0.014200676	0.08116916	-0.06736959	-0.021550406	0.09813585	-0.09293702
-0.050483808	0.06750983	-0.11229281	-0.013846105	0.08394882	0.023873826	-0.22634566	-0.016840018	0.08882037	0.1383202	-0.031146009	-0.013320947	-0.04828101	-0.04842317	0.0032421818	-0.07356037
0.019289339	0.048591517	0.020726327	-0.007979643	0.025826827	-0.09847491	0.06355173	-0.085455604	0.014324978	-0.008816727	-0.007825877	-0.04106968	0.069321975	-0.00290204	0.008474536	0.0019155295
-0.078908555	-0.010241424	0.08121635	-0.088693075	0.0075851143	-0.026147604	-0.010597432	-0.02662155	0.09821948	0.075376235	0.049563065	0.010967407	0.130035	0.03967481	0.018786643	0.058829162
-0.069664285	0.02134875	-0.058918905	0.0696585	0.010160421	-0.07069333	-0.009360937	0.09446528	0.04452025	-0.025378987	-0.041529436	-0.0079403445	-0.04206837	-0.15241869	-0.057302803	0.005970468
-0.011408265	0.045926142	-0.044933826	0.04226496	0.030413369	-0.04087676	-0.070117444	0.06221997	0.066896066	0.056232296	0.049389005	0.09113928	-0.021808133	0.1296601	0.08534751	-0.0023716993
0.005543741	0.012318025	0.040096916	0.12019206	0.07476814	-0.0380148	0.060048744	0.017795982	0.09407099	-0.04956392	0.06384232	0.08457958	-0.029168598	0.00047184757	0.046725634	0.0033931076
-0.09028638	-0.008286343	-0.019706562	-0.0050908225	0.16165993	0.027976856	-0.07319763	-0.03724111	-0.107089646	-0.018245792	-0.13018571	-0.10890909	0.11401006	0.06312749	-0.12592886	-0.009019914
-0.04773069	-0.02219024	-0.087858126	-0.019591417	-0.007801706	-0.03581043	0.025987618	0.061891843	-0.019619484	0.018898046	-0.01924644	0.08134072	0.03608849	-0.08556236	0.0292679	-0.08564157
-0.056699645	-0.0356578	0.0154232895	-0.120879464	0.010309542	0.111165114	0.032285947	-0.00057122833	-0.13713144	-0.054139774	0.09673615	0.05725461	0.13802885	-0.047917835	-0.1300249	-0.07931629
0.057337575	0.06573637	0.119200185	0.046034258	-0.09950692	-0.07350552	-0.057628334	0.010645692	0.003046629	-0.02323919	0.016946804	0.045976896	-0.028804328	0.025883378	0.032457482	-0.038787667
-0.04494743	-0.08958191	0.059218474	-0.0057594352	0.066603	-0.0040676477	0.05270928	-0.063397855	-0.0091923	-0.025847603	-0.0020112598	-0.09097156	0.03538125	0.041909073	-0.08768529	-0.04269161
-0.12168835	0.0013335628	0.063662976	0.04711327	-0.06866546	-0.059725538	0.053784374	-0.016681874	-0.049028587	0.088690944	-0.02779	-0.033545483	-0.015713109	0.16409163	-0.03750458	-0.047833372
-0.11783703	-0.008003588	0.12632246	-0.080662355	-0.034262832	0.039949555	0.109928556	0.0129995365	0.008003082	-0.12047192	-0.044238202	-0.055950012	-0.012464244	0.023783313	-0.07981845	0.1516521
0.101328194	0.17211705	0.018452527	0.008687126	-0.046894766	-0.016433593	-0.03418357	0.0048670825	0.18980458	0.118404984	0.02366268	0.05625706	0.04076086	0.062061097	0.09866253	0.264817
-0.07996128	0.009694872	0.0038491052	0.09158334	0.03167947	0.044376913	0.053206522	0.012170213	-0.09828874	-0.07552444	-0.04312713	-0.058792096	-0.02025507	-0.066801645	-0.030954497	0.06530487
-0.022021983	0.043366726	-0.044296514	-0.027961379	-0.014594111	-0.01544084	0.066636786	-0.009566189	0.013979068	-0.01573463	-0.025843963	-0.09247511	0.08686397	-0.10218333	-0.0074318494	0.047560677
0.035815008	0.12806238	-0.023129664	-0.09865803	0.04756284	-0.026372323	-0.0058943834	-0.0022020333	-0.038072012	0.13380761	0.006281834	0.0052936915	-0.08984829	-0.06989076	0.08042183	0.06563947
0.009132021	-0.10992635	0.16121775	-0.08225949	0.052519195	0.003094759	-0.0017706973	0.030157637	0.033020608	0.009327647	-0.031440977	0.0061502447	0.04138044	-0.2812088	-0.016192682	-0.09860144
-0.032773614	-0.023231303	0.101656295	-0.09910918	0.013507906	-0.041768916	0.08097286	-0.055728327	-0.04292485	-0.050207596	-0.12153822	-0.09101651	0.021942468	-0.059041332	-0.045965776	0.110055484
-0.0799006	-0.0784345	0.10444296	0.046804275	0.03567347	0.056698445	-0.022307737	-0.062445644	-0.11009372	-0.10059956	-0.055088937	-0.04834728	0.14262149	0.07866809	-0.011593678	0.0075498917
-0.023219723	-0.093930334	-0.06606202	0.0021781283	0.056101684	0.058511943	0.021757115	-0.06532887	-0.06645688	0.010174433	-0.04785192	-0.04267541	-0.012093579	-0.019916609	0.019250412	-0.075008176
-0.06329794	-0.038136013	-0.025603397	-0.08140906	0.032466274	0.0760512	0.12617499	0.0053395545	-0.00029921814	-0.024697296	-0.04350217	0.06198688	0.13650663	-0.013144684	-0.028735228	-0.08204544
-0.056375142	-0.024030168	0.07461935	0.06696742	0.007995565	0.070963494	-0.0902207	0.061348207	-0.007893999	0.108004145	0.05474912	0.06498016	-0.12853536	0.010886421	0.04933701	0.12138745
0.038758967	-0.0017561507	-0.09932548	-0.14146401	0.020892898	0.07910338	0.026442736	-0.06351748	-0.04272275	0.043165483	-0.0426956	0.05836156	-0.1787676	-0.013497761	-0.08352184	0.10620483
-0.06884545	0.058259673	0.109888256	0.080809824	0.021081062	0.009459245	0.012951414	-0.067109816	-0.09005637	0.0026296708	-0.05983155	0.07566632	-0.044518642	-0.123265944	-0.11805182	-0.044882648
-0.0094224	0.05894969	0.15093635	0.05698887	-0.051805645	-0.033303756	0.0443577	-0.035221457	0.016131688	-0.054113567	0.15797175	-0.082808584	-0.1316934	0.04131195	-0.017045883	-0.029241316
-0.025024569	0.022848478	-0.0011477907	-0.16485892	-0.005864625	-0.12922798	0.0629143	-0.022471266	0.011186594	0.086919166	0.007095589	0.0047838525	-0.06688383	0.02934491	-0.04665581	0.030127661
0.13293833	-0.029240321	-0.12508358	0.17979631	-0.035143763	-0.03578827	0.006783306	0.04658417	0.042205982	-0.080995955	-0.045781363	-0.06738643	-0.029066175	-0.03769661	0.04157818	-0.08347083
0.117956474	-0.00062345323	0.021308152	-0.07191442	0.068407394	0.109316304	-0.0037795536	-0.07814298	-0.030512867	0.02876112	0.070795394	0.072858125	0.044541795	0.090208314	0.0742535	0.043065436
-0.0844218	-0.087546915	-0.056848574	-0.10668827	0.028055772	0.12865983	0.079064354	0.03633442	0.008445076	0.0022978282	-0.07619212	0.050083492	0.0026105815	-0.052866805	-0.021192722	-0.097986884
0.0104527185	0.03731129	-0.0011865951	0.049795322	-0.015662469	0.09424515	-0.025369486	0.0648428	0.11883151	0.084593974	-0.01861069	0.01968416	-0.09675843	-0.013432076	0.05436354	0.033133294
0.018624486	0.047518685	-0.045251865	-0.03108815	-0.033765223	0.14951614	-0.088692054	-0.0018284474	0.06091932	0.13076028	0.03236824	0.18515496	-0.089632936	0.17380202	0.07695727	0.04647345
-0.09975599	0.037216783	0.052875925	-0.005753707	0.065916054	0.0380478	-0.022120664	-0.05666365	-0.05821466	-0.009227363	-0.049451474	-0.020784318	0.031910643	-0.16922893	-0.029207615	0.14839467
0.061279904	-0.0473768	0.00680724	-0.041667223	-0.033054404	0.016155234	-0.0511209	0.0640562	-0.067073554	0.00021253878	-0.058344938	0.008063129	-0.0071456097	-0.008554036	0.01023801	0.11332859
0.01333573	0.03757048	-0.06885453	-0.015145147	-0.064115845	-0.18065485	-0.1322476	0.059285548	0.09236182	0.013089443	-0.061281018	0.08586679	0.15069465	-0.015135453	0.05568437	-0.04218297
0.09385873	0.021483613	-0.028493445	-0.09563089	-0.02740997	0.10529976	-0.045386072	0.0075762635	0.05589253	-0.014719292	0.1780782	0.0317385	0.14283754	-0.08827944	0.03940815	-0.08906575
-0.17474644	-0.079045676	-0.038134776	-0.11098906	0.07714648	0.004838687	0.15458667	-0.16243063	-0.07709791	-0.11615162	-0.05691971	-0.03664336	-0.014799126	-0.04438407	-0.23811175	0.119380966
-0.026935032	0.01992811	-0.15250559	0.053794153	0.053535778	0.04481037	0.018159017	-0.1185326	0.027229812	-0.06442545	-0.12153249	0.007732993	-0.024173059	-0.050855394	0.037394248	0.0045480486
0.10715493	0.09996566	0.09792599	0.013408139	-0.06999543	-0.063320845	-0.07718866	0.0614105	0.06617825	0.17026393	0.0012830124	0.0031949622	-0.11767293	0.10511505	0.1332753	-0.17003322
-0.110781945	0.009402231	-0.071231715	0.07506567	-0.032169733	0.0627855	0.048117086	0.05060825	0.08712424	0.10738418	-0.0030765515	0.007899064	0.07877622	0.09853486	0.10105603	-0.039407525
0.005109186	0.07640695	-0.08374407	-0.035832096	-0.10189034	-0.058728274	-0.020100998	-0.0038161406	0.05928043	0.14119743	0.10856214	0.001334262	-0.057698153	-0.023471309	-0.0041896664	-0.053510763
-0.053023126	-0.028842	-0.11854759	0.036251437	0.07091202	-0.023174174	-0.016944358	0.05157453	0.049824268	0.047429286	0.089247115	0.102132514	-0.0076402607	0.049962137	0.094987094	-0.09842631
0.031756934	0.0016056064	0.11618049	0.0434131	-0.098550834	-0.044293307	-0.016888343	0.037276223	-0.013059734	0.08522948	-0.13299602	0.10310026	-0.0940653	-0.04762812	0.02513237	-0.14111994
-0.015442898	0.029509878	-0.16881125	-0.020132476	-0.03437415	-0.054711822	-0.20289448	0.13118125	0.061566517	0.15868397	0.03638891	0.17192249	-0.13980454	0.12813137	0.1958752	-0.06883988
-0.08134733	-0.044897374	0.03980315	-0.027391482	-0.05516634	0.028991548	0.03331371	-0.082121395	-0.01767875	-0.07266688	0.05303823	0.04610494	0.1595113	0.07963856	0.117398724	-0.04525478
